  1.9767661e-009  1.0115049e-010
  2.0734634e-009 -1.8332606e-009
  4.4501441e-011  1.3805375e-009
 -1.1769978e-009 -1.7088651e-009
  2.4402125e-009  3.3927108e-009
 -3.1042853e-010 -1.3240492e-009
 -1.2130935e-009 -1.3874213e-009
 -3.4931084e-009 -1.3388034e-010
  8.5988111e-012  7.1064168e-010
 -2.2599541e-009 -1.1327868e-010
 -9.3811452e-010  2.2145025e-009
 -1.2241761e-009  1.2008983e-010
  3.0725789e-010 -4.3478078e-010
  1.5145169e-009  8.8077391e-010
 -1.0984221e-009  3.4767632e-010
 -7.2048997e-010 -1.1516032e-009
  5.7938305e-010  3.3585910e-010
  3.4860439e-009 -4.2648839e-010
  1.6178093e-009 -1.0444047e-009
 -3.8733034e-010  4.8123129e-010
  1.7094824e-009 -1.1071395e-009
 -7.2834099e-010 -6.9297751e-011
  7.9442258e-010 -3.4394560e-010
 -1.5170009e-009  4.2696766e-011
 -9.6675069e-010  1.2698450e-009
  4.8233983e-010  3.0610538e-011
  8.2913497e-010  2.3556622e-010
  4.5075253e-010 -1.1533371e-009
  8.2410835e-010 -1.1414303e-009
 -7.9460021e-010 -1.5243024e-009
 -8.2442867e-010 -2.1570768e-011
  1.6154610e-009 -6.8583532e-010
 -1.9441512e-009  1.4430354e-009
  9.0760935e-010 -4.0728243e-009
 -8.3070539e-010  5.2339335e-010
 -1.7263953e-009  5.2910057e-010
  9.7184240e-010 -1.5429454e-009
 -5.6115749e-011 -3.1943281e-010
 -2.3709500e-010 -3.5518704e-009
  1.4869221e-009  1.1964541e-009
  7.5515594e-010  2.7954329e-009
 -9.5854676e-010 -1.0756573e-009
  2.6306207e-009 -6.1945995e-010
 -1.8797637e-009  2.9321479e-009
 -1.4258761e-009  3.4929117e-010
 -9.0706784e-010  2.6345663e-009
 -2.4755370e-009 -3.0589001e-010
 -3.0149996e-009  1.6324832e-009
  5.7423996e-010  1.8683596e-009
  2.1286004e-009  6.0340670e-010
 -1.0363443e-009 -9.3999114e-010
  1.8667384e-009  1.7593861e-009
  5.8568350e-010 -6.1020268e-010
  1.6764586e-009 -1.3398326e-009
  1.4565777e-009 -4.0061966e-010
 -1.0665139e-009  3.1737349e-010
 -1.0187383e-009  6.1704350e-010
  8.6271564e-010  2.5618147e-009
 -3.7741943e-011  1.1172219e-009
 -2.4532977e-010 -5.6919013e-010
  1.2779355e-009  1.1236647e-009
 -8.9227644e-010  2.7045910e-009
 -1.6848440e-009 -2.3516484e-009
  4.3739684e-010  1.6092940e-009
  4.2287387e-011 -1.0576926e-009
 -1.8862163e-009 -1.4474773e-009
  2.3914862e-010  1.6444452e-009
  1.5293227e-009 -7.9345113e-010
  5.6368595e-010  7.4290116e-010
 -7.2473685e-010 -2.2036013e-009
 -8.8610179e-010 -4.6408491e-009
  3.4605144e-009  6.8528565e-010
 -2.4445839e-010  2.8079976e-009
 -1.7242619e-010  2.7257628e-010
  1.0321861e-010 -6.9294768e-010
 -1.5038525e-009 -9.7579100e-010
  1.1349726e-009  2.6789945e-009
 -1.5159537e-009  2.1039510e-010
 -2.6467649e-012 -1.2667991e-009
  1.4698948e-009  3.1446249e-009
  1.8340331e-009 -1.3868403e-011
 -6.0772414e-010 -4.8569336e-010
  1.3419854e-010  3.6151346e-009
 -2.7042284e-009 -2.3275617e-009
 -1.4228218e-009 -7.4538562e-010
 -5.1910393e-010 -7.3537640e-010
  4.1183046e-010  2.7065468e-010
 -1.2533042e-009 -3.0583768e-009
 -9.0514998e-011  2.5238587e-010
  1.9277536e-009  1.3973266e-009
  3.6875975e-010 -1.1193893e-009
  5.6270108e-010 -2.7563344e-009
  2.7502154e-009 -2.9223289e-010
  7.2327839e-010 -8.1184782e-010
  3.3996722e-009 -1.0740188e-009
  2.5473095e-010  8.8248054e-010
  2.6685270e-010 -1.1427083e-009
  1.2311383e-009 -3.3235396e-010
  1.3079759e-009 -9.0246594e-010
 -1.7091020e-009 -6.5548545e-010
 -3.6644536e-010 -2.9990849e-010
  1.8737024e-009 -5.0712049e-010
 -1.5122522e-009  1.8572638e-009
  1.1982408e-009 -5.9267876e-010
  5.6488864e-010  1.8111216e-010
  3.6269572e-010 -1.5970957e-009
 -1.0822107e-011 -1.0194341e-009
 -6.4463132e-010  2.0232727e-009
 -2.0352491e-009  1.9864219e-009
 -2.3075480e-010 -2.1519588e-010
  3.0759764e-009 -3.3632960e-009
  1.1168095e-009 -2.2732529e-009
 -3.6566249e-010  1.8621422e-009
  3.4939393e-009 -2.5261423e-011
 -5.2599345e-010  1.7088696e-009
  3.1030800e-010  1.9698243e-009
  1.5306119e-009 -9.5588900e-010
 -8.8465893e-010  1.7709355e-009
  3.4628765e-011 -2.5489606e-009
  1.5997827e-009  5.5334240e-011
 -1.3349114e-009 -1.3785724e-009
 -1.5867554e-009 -2.9555307e-009
  1.7158112e-009 -2.7133698e-010
  2.8062301e-010  3.1456497e-010
 -4.5084201e-010 -1.8222060e-009
  2.4954125e-010  9.0056221e-011
 -3.1273861e-009  2.1139318e-009
  2.5043777e-009  7.2913946e-010
  1.1495846e-009 -2.2934523e-010
 -9.4226684e-010 -7.6906236e-010
  6.4922301e-010 -1.8244226e-009
  8.1598062e-010  5.6117806e-010
  1.5332540e-010  1.8986524e-011
 -1.6065294e-009 -1.5606830e-009
 -1.9837547e-009  1.5960021e-009
  6.7275224e-010  1.5052800e-009
 -2.3650025e-010 -9.6951491e-010
  1.0293802e-010 -8.0263013e-010
 -1.7281479e-009 -9.0143554e-010
  2.4573996e-009  1.2455403e-009
 -8.1591130e-010  2.9645573e-010
  1.9327029e-010  5.1957844e-010
  1.5143832e-010 -8.0972650e-010
 -3.7529894e-010  5.5884461e-010
 -2.1228024e-009  1.3266618e-009
 -8.9758047e-010  1.8252945e-009
  2.2402566e-009  1.0574861e-009
  5.1164542e-010 -6.6927221e-010
 -9.1227749e-010  8.3592011e-010
 -3.9988715e-010 -4.5034633e-010
 -1.4106047e-010 -8.6017471e-010
  9.2596524e-010 -2.0362386e-009
  3.4542390e-009  5.8908053e-010
  3.5329840e-009  3.1041357e-010
  8.2229641e-010 -6.0684438e-010
 -2.7400459e-009 -1.6891323e-009
 -3.7721847e-009  4.7553273e-010
 -7.4292327e-010  1.4402626e-009
  7.0470100e-010 -3.4846006e-009
 -2.7010175e-009  2.0882529e-009
 -1.2232637e-009 -1.9449922e-009
  6.6142849e-010 -4.9582979e-010
 -1.7488227e-009  7.7474515e-010
  1.5992235e-009  7.9534336e-010
  1.1665625e-009 -3.3741218e-010
 -1.4817145e-009 -1.9132423e-009
 -8.3745011e-010  1.5794924e-009
  8.3134384e-010 -1.9159764e-010
 -2.1640140e-009  2.1486050e-009
 -1.2569297e-009  8.2009539e-011
  3.3259930e-010 -1.0513054e-010
 -6.2385961e-011 -4.8871833e-010
 -3.3662153e-010  1.5109181e-009
 -3.7109964e-009 -1.1542326e-009
  2.4666741e-009  1.1154496e-009
 -8.8408085e-010  1.0904459e-009
  1.1256398e-010  2.3279000e-010
  1.5901621e-009 -7.2946885e-010
 -5.0238689e-010  1.3116826e-010
 -2.3591533e-009  5.1829800e-010
 -7.0341481e-011  3.7510350e-010
  1.7578773e-009 -2.1873700e-009
  2.7684229e-010  6.9138634e-010
 -1.9478164e-009  4.0003583e-010
  2.5555672e-009  1.0437934e-010
 -6.8151180e-010 -1.8535564e-010
  2.2117842e-009 -1.0156420e-009
 -3.6037709e-010  2.2221428e-009
 -9.9791008e-011 -7.7907663e-011
 -6.2717828e-010  1.4173979e-009
 -4.3835909e-010 -1.4329496e-009
  1.4518449e-009  6.6049969e-010
 -2.2058250e-009 -7.7787459e-010
 -1.5567416e-009 -1.4339474e-010
 -1.8305995e-009 -1.0652225e-009
  2.0513643e-009  1.5496224e-009
 -2.1404085e-009 -1.0843347e-009
  1.0249203e-009 -1.7683809e-009
 -1.4289756e-009  1.7046788e-009
 -1.7683173e-009 -1.0477001e-009
 -7.2663945e-010  2.9938103e-009
  2.7355793e-009  1.0316979e-009
 -4.2656341e-010  2.7851107e-010
 -5.6828131e-010 -4.8259217e-010
 -3.6499048e-010  7.1514706e-010
 -7.8290470e-010  1.8285527e-009
  3.2310020e-009  2.5009183e-009
 -3.1634883e-010  9.0118434e-010
  8.4720961e-010 -1.1432329e-009
  1.4832030e-009  3.4685366e-010
  1.0599332e-009 -8.0377684e-010
  6.4441627e-010 -5.3442823e-010
  1.0718355e-010  2.3337372e-009
 -4.7468624e-011 -4.6979254e-010
  1.5250285e-009  1.6008775e-009
 -2.6462944e-010 -4.5186137e-010
  9.4049978e-010 -4.7068025e-010
 -1.4667774e-009  1.1989304e-009
 -1.1162954e-009  9.1697714e-010
 -2.7458161e-011 -1.7899540e-010
  3.8612768e-010  1.2364056e-009
  6.8770545e-010  1.9701998e-009
 -1.2026843e-009 -2.1313479e-010
  4.1722263e-010  3.9610412e-010
 -2.5383105e-009 -3.6165292e-010
 -4.4494289e-010 -1.5805407e-009
 -8.5793682e-010  1.6903966e-009
 -5.2323269e-010 -4.3527872e-010
  2.6216149e-010 -3.2967569e-010
 -1.2705810e-009 -2.8752974e-010
  7.4373128e-010 -8.6009049e-011
 -1.6447279e-009 -2.1927353e-009
 -9.4937313e-011  5.5495283e-010
  1.2872709e-010 -2.7979590e-009
 -3.9480022e-010 -1.6731638e-009
  3.0024287e-010  2.7952340e-010
 -2.7573764e-009 -5.7432402e-010
 -5.6317067e-011  1.6213677e-009
  1.2570604e-010  1.2562070e-009
 -1.6041160e-009  1.5529903e-010
  4.3342228e-011 -1.1980964e-009
  1.1045847e-009 -1.8551165e-011
  1.6569275e-010 -5.0992492e-010
  3.2402490e-009  2.0467392e-009
 -9.5795441e-010 -9.0948417e-010
 -1.9291909e-009  1.9460090e-009
 -1.9370293e-009 -9.0795909e-010
 -1.1983110e-009  6.2725462e-011
 -1.2075141e-009 -5.4891213e-010
  1.2576993e-009  2.2863624e-009
  2.0841631e-009 -1.4190257e-009
  1.5894571e-009  2.8146512e-010
 -2.1216154e-009 -9.7007834e-010
  3.4394127e-011 -2.3740370e-010
  9.6126036e-010  1.7392181e-010
  7.8836100e-010  2.4219682e-009
  4.2688603e-010  2.7654932e-010
  1.0894401e-009 -1.7985821e-009
  5.0276385e-010  1.4848004e-009
  2.0087932e-010 -2.2465159e-009
 -1.8687956e-009 -4.3874361e-010
 -7.4622154e-010 -7.7893669e-011
  2.6871617e-010  8.0919066e-010
  8.6437892e-010  1.5599945e-009
 -6.0850020e-010 -8.1759464e-011
 -6.7590649e-010  1.1603435e-009
  1.4041349e-010 -2.1937170e-009
  2.4045486e-009 -9.5451425e-010
 -1.4964269e-009 -2.0982397e-009
  8.7931166e-010 -3.1449609e-009
  1.6742302e-009 -6.5776928e-010
 -7.2359795e-010 -1.1987017e-010
 -8.4493886e-011 -5.5203946e-010
 -7.3496201e-011  1.4573953e-009
  8.7408109e-010 -3.3116375e-009
 -1.8484921e-009 -2.6023891e-010
  2.3035471e-009 -1.5482631e-009
 -5.4553932e-010 -1.7981155e-009
  4.4067608e-010  1.2929806e-009
 -4.2771489e-010  2.0447794e-009
 -1.2344232e-009  9.8543287e-010
 -5.8229892e-011  1.8953732e-010
  1.4419244e-009  7.3332266e-010
  2.3992187e-009  1.5328735e-009
 -7.1767663e-010  1.4337963e-009
 -2.6167159e-009 -1.2488157e-009
 -1.4788526e-009 -8.3511446e-010
 -2.7611826e-009  1.4258945e-009
 -2.3885322e-010 -2.2897385e-010
 -7.5632829e-011 -1.5777811e-009
 -1.8950391e-009  1.0556376e-009
  7.2384729e-010 -2.7954553e-010
 -2.1832981e-009  2.6603873e-010
  3.3075912e-010  8.5290640e-010
  2.3086617e-009  6.5514930e-010
 -6.0603142e-010 -1.3244898e-010
  2.2790002e-009 -1.0056129e-009
 -4.0863731e-010 -2.0948013e-009
 -8.0068946e-010 -2.2394290e-009
  8.7493929e-010 -5.5320977e-010
  2.8954061e-010 -3.9477342e-010
  2.2758032e-010  4.6682701e-011
 -3.6118408e-009  1.6405930e-009
  1.2226647e-010 -8.8623704e-010
 -2.2370011e-009  1.4909244e-009
  1.1037792e-009  1.1521988e-009
 -1.1269259e-009  3.3624245e-009
 -2.3445293e-009  9.3784718e-010
  1.2706179e-009 -1.0182566e-009
  2.2779657e-010  1.4544627e-009
  1.3404277e-009  1.0445572e-009
 -2.6465937e-009 -1.0368160e-009
  1.7546803e-009 -2.9623812e-009
 -7.6208782e-010 -3.1414544e-010
  6.6756342e-010  7.8309064e-010
  7.2084696e-010 -8.1264856e-010
  2.4051006e-010  2.8700836e-010
  1.1316381e-009 -1.1192309e-009
  4.0682431e-010 -2.6367914e-009
  1.8956717e-009  2.5722481e-010
 -8.1499024e-010 -2.3764081e-009
 -2.6089145e-009  1.2298855e-009
 -4.8124933e-010  1.8769251e-009
  1.9997545e-009 -3.2831585e-009
  1.3057524e-009 -1.0269078e-009
  2.3409298e-009  1.0829614e-009
  1.0406409e-009  2.0737473e-010
  4.7881569e-010  1.2538743e-009
 -2.5362119e-009 -1.5331013e-009
 -9.9166944e-010  9.5438833e-010
  1.7562699e-009 -5.0260518e-010
  1.9923278e-009  4.7483792e-012
  8.7472118e-010 -2.7406185e-009
 -4.2430484e-010 -1.6175351e-009
  9.0587565e-010 -8.4713833e-010
  4.1249133e-010 -8.5857867e-011
  2.0055773e-009 -1.5935516e-009
  1.7943658e-009  1.6043303e-009
 -9.9001840e-010  1.0351079e-009
  3.1518444e-011  1.5228928e-009
 -7.3874967e-010 -3.0077415e-009
  5.2249767e-010 -2.5055633e-009
 -1.1023554e-009 -1.5787605e-009
 -2.0801218e-009 -1.4753654e-010
 -3.2121568e-009  2.3525801e-009
 -7.4802775e-010 -7.5219122e-010
  1.7024559e-009 -2.6907216e-009
 -1.8778544e-009 -6.1320604e-010
  2.7820136e-009 -8.4842514e-010
 -9.3965398e-010  7.3769884e-010
  5.7359046e-011 -1.0066015e-009
 -2.2424081e-009  1.7121130e-009
  2.9539051e-009 -2.4949398e-010
  3.4782927e-010 -1.8300705e-009
  2.2647160e-009  6.7846663e-010
 -4.4267254e-010  1.7039007e-009
 -1.4672841e-009  1.0082297e-009
  1.0926069e-009  2.3378881e-009
 -6.7256061e-010 -5.1000758e-010
  1.3813847e-009 -1.6879514e-009
 -3.5463283e-009 -1.8788373e-009
 -5.7081675e-010  1.3517093e-009
 -2.3409063e-010 -1.1193542e-010
  4.9902187e-010 -1.5191031e-009
  1.5431545e-009  4.3251526e-010
 -1.2137911e-009 -1.0207245e-009
  1.0860887e-009 -1.5722455e-009
  1.0432156e-009  5.8090214e-010
  1.5164030e-009  6.4418168e-011
  9.9566065e-010 -2.4621124e-009
  9.9532677e-010  3.3831272e-010
  1.2599401e-009 -5.1866560e-010
  5.1629068e-010 -1.5931419e-009
  9.5221596e-010  1.1516085e-011
  1.3024404e-009  1.5025991e-009
  1.4085198e-009 -1.3899879e-009
 -2.3056230e-009  2.9297698e-009
  1.3200443e-009  9.5788823e-010
  2.1859644e-009  1.5276542e-009
  5.2831822e-010 -8.7434062e-010
  2.6143769e-009 -1.6678611e-009
  4.1007493e-010  1.4539859e-010
 -1.2190557e-009  3.2818474e-010
 -1.8967495e-009  1.2694123e-010
  5.4753563e-010 -7.4316308e-010
 -6.6824383e-010 -7.2016912e-010
 -1.5644873e-009  1.5529574e-009
 -3.8118463e-009 -1.4547254e-009
 -9.0239418e-010  6.3587569e-010
 -5.1052747e-010 -6.6748358e-010
 -4.3174157e-010  1.9731456e-010
  1.7165269e-009  7.2213902e-010
 -9.5163123e-010 -7.6309579e-010
 -6.4277644e-011  9.1406204e-010
  2.5635430e-009 -1.9552803e-009
  1.3230799e-009  9.2182414e-010
  1.9654134e-009  3.5414126e-010
 -9.8039929e-010  2.8475507e-009
  2.8307813e-010  1.5233019e-010
  1.0218330e-009 -1.4535791e-010
  3.2653425e-010 -6.6594528e-010
 -5.1225948e-010 -3.7648815e-010
 -9.6773481e-010  9.5818643e-010
 -1.2553573e-009  8.4574644e-010
  1.7336339e-009  2.1527393e-009
  4.8940104e-009  8.7167792e-010
  1.2281050e-010 -1.7918338e-009
 -1.4592690e-009 -1.2433046e-009
  2.5687053e-010 -6.9373623e-010
 -1.4976870e-009 -1.0743197e-009
  5.6057736e-010 -5.6661882e-010
  1.6784791e-009 -4.9203485e-010
 -9.2022944e-012 -2.5603976e-010
 -1.0759070e-009 -2.5750027e-009
 -2.0805451e-010 -1.9487130e-009
  2.2286347e-009 -8.5740529e-010
  1.1858995e-009 -1.0111616e-009
 -1.0385390e-009 -3.1358599e-010
 -2.0339167e-010  3.9856218e-009
 -1.8246305e-010  7.7353411e-010
  2.5991887e-010  4.0835625e-010
  9.1856051e-010 -7.0591255e-010
  1.7327201e-011 -2.5100042e-009
  3.1802261e-010  1.1003590e-009
 -6.8831166e-010 -9.2078892e-010
 -6.6709587e-010  1.3936531e-009
  5.5615375e-010  6.2411868e-010
  1.6576379e-009  4.6558474e-010
  1.7811794e-009 -5.2026487e-010
  9.1583961e-010 -4.5073748e-010
  3.7976530e-010 -3.1076862e-009
 -1.7862121e-010 -5.8042445e-010
 -1.1782354e-009  1.7336608e-010
 -1.5818233e-009  3.2490744e-012
  3.1528348e-009 -2.0011215e-009
 -1.7961688e-010 -6.8069374e-010
  1.4672238e-009 -6.9563643e-010
  1.6320154e-009 -2.6992154e-009
 -2.4206883e-009 -1.5439644e-009
  1.6477813e-010  2.2526084e-009
  9.0415505e-010 -3.2807255e-009
  1.2150139e-010  2.5676492e-009
  1.9583811e-011  1.7715317e-009
 -1.9500234e-009  2.4677628e-010
 -3.0420655e-010 -2.3056277e-009
 -9.1982561e-010 -3.4997443e-009
 -1.7505920e-009  1.2409634e-009
  5.5490119e-010 -6.1292325e-010
  7.8668472e-010 -1.1287024e-009
 -9.3178991e-010 -4.8369255e-011
  1.0976541e-009 -8.2733582e-010
  1.6364899e-009 -1.1989520e-009
 -1.0801819e-010 -1.1671076e-009
 -1.0517375e-009  2.6689046e-009
  1.7010065e-009 -8.7963020e-010
  2.0509649e-010  2.9644568e-009
 -8.1550084e-010 -3.0474075e-010
  1.7070154e-009  1.3566636e-009
  8.9759902e-010 -4.9091495e-011
 -9.9560153e-010 -3.5447911e-010
 -4.9826672e-010 -2.6693268e-010
 -2.0748280e-009  1.5883598e-009
 -1.1313103e-009 -2.9202884e-010
  1.5101854e-009  1.0227390e-009
 -1.4659583e-009 -4.9896865e-010
 -7.7672236e-010 -2.0192907e-011
  1.4480455e-009 -2.4756011e-010
 -6.9624454e-011 -1.5771106e-009
  3.8153645e-010 -9.3871410e-010
 -5.8557098e-010 -3.5565188e-009
  6.9533633e-010  1.0602228e-009
 -3.2239569e-010 -5.6452312e-010
 -2.1849640e-010  8.0092965e-010
  6.1623180e-010 -1.4559405e-009
 -9.5336730e-010  3.5228832e-010
 -2.8298861e-009  2.1259319e-009
  1.5246973e-009 -6.6628266e-010
  2.0383114e-009 -1.1652471e-009
 -1.4852593e-009 -1.4844712e-009
  1.4177474e-009 -2.3961635e-009
 -1.4815335e-009  3.2569258e-009
 -5.1949702e-010  5.4140982e-010
  5.6988502e-010  2.1896245e-009
 -7.2526981e-011  5.5537983e-010
  6.0080435e-010 -1.8526390e-009
  1.4338848e-009  7.4446638e-010
  1.0990800e-009  3.5144436e-009
 -1.3165720e-009  2.2583192e-010
  9.1663275e-010  4.2297989e-010
  7.8284448e-010  7.9483355e-010
  9.9999209e-010  6.2548677e-010
 -6.2377071e-010 -3.2153695e-009
 -1.5090365e-010 -2.1093756e-010
 -1.2571652e-009 -1.4522709e-009
  2.3262320e-009  1.6711122e-009
 -1.8655331e-009 -7.7928528e-010
 -3.4910115e-011  4.9917320e-010
 -4.3602837e-010  3.7539588e-010
  1.1956012e-010  8.2256268e-011
  5.8596086e-010  2.1378101e-010
 -4.0471644e-011  7.9363488e-010
  1.5420378e-010  1.0390949e-009
  9.6050172e-010  2.0858507e-010
 -1.0055032e-009  3.1715753e-010
  5.1276975e-009 -9.2956946e-011
 -1.1395882e-009 -1.0392709e-010
  6.2638833e-010 -6.0435880e-010
 -2.7653269e-010  6.8656118e-010
 -5.2999346e-010 -1.3860206e-009
 -1.0399463e-009  1.3836119e-009
  1.7321258e-009 -3.5628062e-009
 -8.7564323e-010 -5.5251024e-010
  1.2230892e-010  5.3733034e-010
 -2.5691351e-010  5.0702185e-011
 -6.5626489e-010  3.2418751e-010
 -5.8134090e-011  9.5993969e-010
  8.4767877e-010 -1.2993876e-010
 -1.6680402e-010 -2.3729165e-009
  5.0810883e-010 -2.9133682e-010
 -1.2950831e-010 -1.3170795e-010
 -1.5640416e-009 -9.8171922e-010
 -2.7638666e-009  2.7942333e-010
 -8.9806842e-010  2.7759948e-010
  3.1081285e-010 -9.6906983e-010
 -3.6483717e-010 -1.4030960e-009
  1.4477932e-009  2.9789075e-010
 -2.5090230e-011 -1.2789965e-009
  1.6953349e-009 -1.2147747e-009
  1.1359690e-009 -1.8434972e-009
  5.5286333e-010 -2.0796403e-009
 -7.1202161e-010  3.5774006e-010
  1.3540277e-009  2.3348066e-010
  1.3546825e-009  2.0356919e-010
 -2.6313187e-010  3.3063722e-010
  1.6663765e-009  2.4359733e-009
 -1.9196579e-009  2.1004359e-010
  1.4156559e-009 -6.3300076e-012
 -1.2067443e-009  5.0514700e-009
  3.3545855e-010 -4.5119731e-010
 -1.6808224e-009  2.1920434e-009
 -1.7133379e-009 -2.3940948e-010
 -1.6103360e-010 -3.4215729e-010
 -5.5508614e-010  1.0128583e-009
  1.5871168e-009 -7.7871887e-010
 -9.2018424e-010 -8.0219268e-011
 -9.6095296e-010 -1.0069094e-009
 -3.0540423e-010 -3.6913556e-010
 -2.6914003e-010 -1.8636365e-009
  6.3233308e-010  1.6349564e-010
 -4.4497116e-010  1.2656388e-010
 -1.3006944e-009 -1.7191778e-010
  8.9639993e-010 -2.4197981e-009
  7.6022441e-010 -2.3460449e-010
  5.5313812e-010  1.5502546e-009
  2.1600289e-009 -2.0218012e-010
  1.2612437e-009 -8.8644665e-010
  1.4799804e-009 -5.5689947e-010
  1.1566274e-009 -1.3978572e-009
 -9.8747046e-010  9.1321150e-010
  1.6728002e-009 -1.7783009e-009
 -2.4892967e-009  1.6327306e-009
  2.7318449e-009 -2.1762455e-009
 -2.3108853e-009  4.5435507e-010
  1.2526380e-009 -6.5213134e-010
  1.9287682e-010 -5.0796917e-010
  2.6330743e-010  1.4375177e-009
  2.1954251e-009 -1.6738225e-010
  2.0674503e-009 -5.9850647e-010
 -4.7424277e-010  1.9805963e-009
 -1.6419395e-009  1.0752439e-009
  1.8381637e-009  1.7715261e-010
  1.0960867e-010 -1.8214843e-010
  5.8371965e-010  3.8397648e-011
  1.4200940e-009  8.3952849e-010
 -2.1609371e-009  1.4414951e-009
 -3.1032966e-009 -2.2693919e-010
 -1.1606513e-009 -2.5655414e-009
 -1.2472706e-009 -2.9480371e-009
  1.7502070e-009 -2.6069273e-009
 -7.0772558e-010 -2.2039945e-009
  1.1780675e-009 -8.8439151e-010
 -1.1063305e-009 -1.1629434e-010
 -2.7352476e-010  1.8111574e-010
  6.1629094e-010 -1.1851174e-009
 -9.3881208e-010 -3.0454039e-010
  2.3105634e-009 -2.5124047e-009
 -9.0053503e-010 -1.3280657e-010
  2.6609470e-009  2.2161771e-009
  9.5546680e-010 -8.5361181e-010
  2.2339871e-009 -1.3245971e-009
  6.6509183e-011 -1.1205551e-009
  3.3228188e-009 -1.7955848e-009
  2.7336406e-009 -3.9275772e-009
  3.1821492e-009  1.3809206e-010
 -2.9764778e-010  1.3273330e-010
  1.4649190e-010  1.3595129e-009
 -3.8114613e-009  1.5754303e-009
  4.8699788e-010 -7.2268143e-010
  2.5274004e-009 -7.9976346e-011
 -2.0619926e-009  4.0166128e-010
 -3.9816704e-011  2.1769595e-011
  6.4471829e-010 -9.1724323e-010
  1.0298989e-010  1.7629399e-009
 -1.7022499e-009  8.2983123e-010
 -7.0523986e-010  9.9561635e-010
 -1.4771023e-009  3.5052187e-010
 -1.6291837e-009  1.4937679e-009
 -2.5306019e-009  1.9395741e-009
 -1.5056736e-009  8.3366609e-010
  1.8801838e-009  8.7423959e-010
  2.4552803e-009  4.1231829e-010
 -2.9610870e-009  1.0133742e-009
  3.3973023e-010 -3.1126498e-009
 -1.2519585e-010 -1.9212417e-009
 -1.3372760e-009 -8.0460702e-010
  1.2572824e-009  1.4911861e-009
 -3.2861196e-011 -2.0429384e-009
  1.4261585e-009  1.6760215e-009
 -4.1394702e-010  5.0278755e-010
  3.7019535e-010 -1.1519586e-009
  3.9631636e-010  1.9268592e-009
 -1.0860431e-009 -2.5243031e-009
 -5.0494265e-010 -3.8495048e-010
  4.7139245e-010 -8.9059204e-010
  6.3217244e-010  2.2815013e-009
