 -6.9313476e-010  3.2391203e-010
 -3.5788319e-010 -2.7190300e-010
 -5.2792386e-010  3.5649631e-011
  8.8805543e-010  7.5652645e-010
  9.9772393e-010 -2.7314798e-010
  2.5141577e-010  2.6823344e-011
  1.3554431e-009  4.6377659e-010
 -1.0188135e-009 -2.7422633e-010
 -1.1463466e-009 -5.5877211e-011
 -2.6790614e-010  7.6376915e-010
 -1.4426077e-010  3.7394580e-010
  5.7481121e-010  1.2697613e-010
 -1.2663061e-010 -1.6713605e-010
 -2.0405502e-010  3.2441087e-011
 -2.7460391e-010  4.2360449e-011
  2.1544225e-010 -7.6551214e-010
  8.5310344e-010  8.1804476e-011
 -1.3414844e-009 -2.1505818e-010
  5.4255881e-010  8.9708931e-010
  7.7933676e-010  8.8233424e-010
 -5.3330262e-010  3.1377889e-010
  4.5027518e-010  1.7994097e-010
  1.5469323e-009  6.0647397e-010
 -7.1297743e-010  1.5755369e-010
 -3.8088615e-010  2.6680319e-010
  2.1114754e-010  4.2729150e-010
  2.4899333e-010 -5.0922158e-010
  6.8021942e-010  1.0579046e-009
  1.5585895e-010 -4.5127066e-011
 -4.6984861e-010 -6.1581926e-010
  3.1830455e-010  3.9546681e-010
 -6.9080621e-010 -2.5814002e-010
  9.1959044e-011 -9.6668887e-010
  1.8284886e-009 -2.5049249e-010
  7.5994029e-010  3.0966500e-010
  7.3238629e-010 -1.5399478e-010
 -1.0852007e-009  3.5521966e-011
  1.4901816e-009  3.4614018e-010
 -1.3039488e-009  7.8082372e-010
  1.0384630e-009  4.9733781e-010
  1.6835946e-009 -2.3498775e-010
 -5.7105999e-011 -6.8355558e-010
 -3.0702149e-010  4.0339178e-010
  7.6561216e-010  9.6560826e-010
 -1.5999529e-010 -1.4627548e-010
  6.5558231e-010 -2.9749644e-010
 -1.4964395e-010  3.8859414e-010
 -1.1379017e-010 -5.7185019e-010
  7.5870062e-010  4.1847104e-012
  1.2336586e-010  3.5565968e-011
 -5.5390815e-010  3.6971907e-010
 -4.8949577e-010 -1.4416680e-010
  6.2022875e-010  4.3963382e-010
 -1.2742533e-009 -7.9881526e-010
  1.1031107e-010  6.2233564e-010
  4.4370369e-010  4.8388758e-010
 -9.7913634e-010  4.8263846e-010
 -6.1421833e-011  3.0088183e-010
  4.9812565e-010 -1.7596893e-009
 -1.9038665e-010  1.9773420e-010
  5.8307708e-010 -7.3564550e-010
  2.8778255e-010 -6.1143355e-010
 -2.4309955e-010 -7.5589878e-010
  4.4032362e-010  3.8321502e-010
 -3.7558101e-011  1.8962896e-010
 -1.2551539e-010  5.2068728e-010
  7.2604400e-010  1.0247766e-009
 -1.4377469e-011  4.1340907e-010
  4.3090617e-010 -1.4564363e-009
  4.2950604e-010 -6.5977308e-010
  1.2267152e-011  3.8878215e-010
 -4.6981931e-012  8.5313623e-010
 -4.3154972e-010 -2.2246447e-010
  6.7619368e-010  8.0777408e-010
  4.5110562e-010 -1.0058104e-012
 -1.1177336e-009 -4.0483343e-010
  7.1237435e-010  6.8290913e-011
  4.6481775e-010  5.3250703e-011
  5.3113991e-010  2.2778530e-010
  7.9722473e-010 -2.1314565e-010
 -2.5329582e-010 -3.2075198e-010
  4.7178417e-010  1.2561485e-010
 -1.5895666e-010 -2.3530467e-010
  6.1125609e-011  6.8374804e-010
  1.4958284e-009  4.9811100e-010
  3.5351345e-010 -4.4738065e-011
 -1.0058581e-009 -5.5366893e-010
 -8.2832702e-010  3.3980163e-010
 -3.3095709e-010  1.9808325e-011
  5.1842677e-010 -2.1468631e-009
  6.9129384e-010 -1.9197234e-010
  4.8059356e-010 -6.6132465e-010
  3.4549839e-011 -4.9291653e-010
  2.5915319e-010  1.4264451e-010
  1.2173793e-010 -6.4206114e-010
  7.9364107e-010  3.6926925e-010
 -1.4411846e-009 -2.1173515e-010
  9.6962348e-010  4.9273191e-011
  3.5056582e-010  4.3225331e-010
  2.2559663e-010  2.3966196e-010
  1.4175566e-009  9.2872717e-010
 -4.0405948e-010 -8.2237102e-010
 -5.2317688e-010 -3.0507902e-010
 -2.1112105e-010  5.1875742e-010
 -1.8894857e-010  8.4638481e-011
 -1.1534772e-009 -7.0476145e-010
 -9.9234133e-010  1.4787828e-010
 -1.0658074e-009 -2.5110816e-010
 -4.5010401e-010 -8.8299761e-010
 -1.7752008e-010 -1.0130915e-010
  8.9933753e-010 -9.9999044e-010
  1.1570312e-009  7.1965471e-010
 -1.4613093e-009  4.7442998e-010
  7.7156132e-010 -5.6033020e-010
 -2.8965300e-010 -4.3493761e-010
  1.0444728e-010  7.9746935e-010
 -5.5773080e-010 -9.1600691e-010
 -3.4560860e-010 -8.9167437e-011
  6.9085299e-010  1.6926556e-011
 -1.7438927e-010  2.2384761e-009
 -5.8807201e-010 -4.8269318e-010
 -7.3647770e-010 -4.3975697e-010
 -1.2480854e-009  9.4554827e-010
 -1.9176222e-010  3.1196170e-011
 -3.0618679e-010  1.2194031e-010
 -1.0126695e-009  2.9442780e-010
  9.6232244e-010 -4.5907431e-011
 -4.0256923e-010  5.7257983e-010
  1.6930076e-010  9.0467293e-010
  1.0408213e-009 -7.1767443e-010
 -4.1682739e-010 -4.5903145e-010
 -3.8366138e-010  5.1600451e-010
  9.3012945e-011  7.3765037e-010
 -6.6202312e-011  2.9863308e-010
 -2.0672041e-010 -4.6729601e-010
  5.1293667e-010  7.2135138e-010
 -2.4063104e-010 -3.2868605e-010
 -8.5538970e-010  3.9354313e-012
  5.0688519e-010  3.8777604e-010
  7.7138974e-010 -3.8316714e-010
  7.2428857e-010 -1.4795258e-009
  5.7944761e-010  6.2700689e-012
 -1.3393643e-009 -2.3054034e-010
  3.8132341e-010  6.1662800e-010
  9.1012232e-011  7.2996868e-010
  2.5626969e-010 -8.2277659e-010
 -5.0849711e-010 -5.3667025e-011
  7.6727152e-010 -1.5164284e-009
 -3.9424176e-010 -9.4826525e-010
  2.4015292e-011  1.7531752e-010
 -1.6990097e-009 -2.9979259e-010
  1.0696167e-009  1.0746193e-011
 -2.0936901e-010 -8.1684435e-011
 -3.0929321e-010 -2.5647837e-010
 -6.7878957e-010  9.0599563e-010
 -1.5212208e-010  1.3774280e-010
 -7.9973690e-010  2.6092515e-011
  3.5923736e-010  5.5972630e-010
  7.1925673e-010  7.6498496e-010
 -4.6793727e-011 -8.9338222e-010
  6.3707704e-010 -3.0911547e-010
  7.3117873e-010  3.6596850e-010
  7.8808519e-010  3.1827973e-011
  6.4426275e-010 -1.0046381e-009
  6.9370480e-010 -9.5489030e-010
  8.7929014e-010  5.3311369e-010
 -2.1272331e-010 -5.0029785e-011
 -4.5453505e-010  4.8590781e-010
  7.7341374e-011  3.8654667e-011
 -3.5326486e-011  6.5010384e-010
  3.1603319e-010 -3.9188415e-010
  7.2394110e-012  1.2924724e-010
 -1.2465503e-009  1.1102736e-009
 -3.4938855e-010 -4.8161444e-010
  1.7976914e-011 -4.9162736e-013
 -9.5373667e-010  3.7876817e-010
  6.9804698e-010  1.0903383e-009
 -2.4564885e-010 -1.0040872e-009
 -3.5046034e-010  2.4790276e-010
 -1.7402876e-009  3.9841286e-010
  1.5053592e-010 -5.9402276e-010
 -2.3515313e-010  3.7734275e-010
 -8.3144914e-010  3.9199845e-010
 -4.7454083e-010  4.4865181e-011
 -6.1639621e-010 -1.3555381e-009
 -1.2757786e-009  1.0420680e-010
 -6.8940437e-010  5.2998034e-010
 -3.0919153e-011  3.6231942e-010
  4.5546533e-011 -5.7605587e-010
 -2.6369159e-010 -3.1179165e-010
  5.1443177e-010 -2.4524889e-010
  3.3734029e-010 -3.1044045e-010
 -4.4494502e-011 -6.6476719e-010
  1.1643536e-010 -1.3534377e-011
 -1.5808025e-010 -7.8371673e-010
 -2.6724206e-010 -1.7117721e-010
 -3.8913480e-010 -2.8569468e-010
 -1.4636301e-010 -3.6449912e-010
  1.4506506e-009  2.8030559e-010
 -4.5395630e-010 -6.1892985e-010
  2.6510416e-011  3.3172087e-010
  2.9234053e-012  9.2748405e-010
  1.2955085e-009  4.6124518e-010
 -1.4221918e-010 -6.7702950e-011
 -6.7043954e-010 -7.5515546e-010
 -9.6149479e-010  1.3626083e-010
  6.7811905e-011  1.0043775e-009
  2.3810883e-010  7.6154924e-010
 -1.4783900e-010  1.0479222e-009
 -5.0940308e-010 -1.5302470e-010
  4.0009613e-010 -7.5597486e-010
  9.9105211e-011 -1.2429768e-010
 -2.0668652e-010 -2.6516811e-010
  6.7021066e-010 -9.1219977e-010
 -6.8010868e-011  1.1160661e-009
  6.9005884e-010 -6.9167069e-010
  6.4469969e-010 -3.9622363e-010
  4.8092033e-010  4.5045760e-010
 -5.7323882e-010 -1.7445359e-010
 -3.6543144e-010  3.7537841e-010
  1.3732978e-010 -1.4219587e-010
 -4.7646864e-010 -5.0706168e-010
 -4.7544096e-010 -9.2606382e-010
 -7.0195830e-011 -1.1350477e-009
  8.1721194e-010 -5.8277834e-010
 -6.7450093e-010  1.9192020e-010
 -2.6171133e-010  2.7324066e-010
 -3.8101017e-010 -1.8791125e-010
  3.4113407e-010  2.5424428e-010
  4.7906841e-010  5.3763352e-010
 -3.6681222e-010 -8.4165319e-010
  1.2758981e-009 -4.0189536e-010
 -2.5093568e-010  2.9048083e-010
  5.0162172e-010 -8.1857220e-010
 -8.2070099e-010  9.8655905e-010
 -2.2749122e-010  7.0234377e-010
  1.6400659e-009 -6.3907565e-010
 -2.1261330e-010  7.6852862e-010
  9.8168667e-011 -3.6918816e-010
 -1.5280551e-010  1.0104542e-009
  1.0888942e-009  4.1485997e-010
 -9.9994937e-010  2.5461072e-010
  1.1389844e-009 -8.8843942e-010
  1.3992026e-009  1.6355769e-010
  3.2364446e-010 -9.5269199e-010
 -2.1909241e-010 -7.4414841e-011
 -1.1010350e-009  5.1207239e-010
 -2.5883036e-010 -6.9695443e-010
 -1.4659224e-010 -4.6571367e-010
  1.2892278e-009  9.0675799e-011
 -4.0474491e-010  5.3991911e-010
  5.6952432e-010  1.2790190e-010
 -5.0269213e-010 -2.8311679e-010
  1.2532673e-010  2.1587694e-010
  2.7306531e-012  5.8765937e-011
 -1.5172902e-010  1.9299121e-010
 -7.4812655e-010  1.0082623e-009
 -1.0999890e-010  3.9339618e-010
 -1.0308737e-009 -1.0994115e-009
 -2.8305507e-010  1.0955819e-009
  7.4190328e-010  6.0195917e-010
 -1.3595293e-009  2.5392081e-010
 -5.5918944e-010 -3.0207503e-010
 -1.1533921e-010  3.2326879e-010
  2.8258189e-010 -2.9813982e-010
  8.4910890e-010  1.2104326e-010
 -2.2593960e-009 -1.2125192e-010
  5.9080726e-010  3.7781995e-010
  1.4745787e-011 -5.8950138e-010
 -1.3608118e-009  7.4403773e-010
  2.0978355e-011 -9.1744435e-010
 -2.6193242e-011 -5.1610539e-011
  7.9973228e-010 -2.4751329e-011
  1.4158298e-010 -4.4414853e-010
  1.2114215e-009 -8.6604269e-010
  5.9776682e-010  7.3026736e-011
 -1.0907706e-009  4.4262437e-010
  8.1651355e-010 -1.6979854e-010
  5.0483750e-010 -4.5197126e-011
 -3.0668210e-010 -3.2143440e-010
  7.3544600e-010  1.0375783e-009
 -1.9112884e-010 -7.1191598e-011
 -4.7180447e-010 -5.4634358e-010
 -6.3786589e-011 -1.0107345e-010
 -1.9940687e-010 -7.0714308e-010
  7.8914451e-010 -9.6946290e-010
 -7.3381744e-011  1.3194099e-009
  5.7722900e-010 -1.4994257e-009
 -9.9851228e-010  4.0412349e-010
  3.7334858e-010  4.8478532e-010
 -2.4577413e-010  5.6964521e-010
 -3.5250305e-010 -2.4826751e-010
 -1.3178033e-010  1.0016433e-010
  7.2509449e-010 -1.1524312e-010
  5.2592720e-010 -2.3475266e-010
  3.7463205e-012  5.7442136e-010
 -5.1242828e-011  5.8812642e-010
  3.8927148e-011  4.0011340e-010
  6.1733887e-010  3.3475366e-011
  7.1137060e-010 -1.0268976e-009
 -2.5601033e-010  3.5186263e-010
  1.3393589e-009 -1.8864054e-009
  4.4399864e-010 -5.1808664e-010
 -1.0830316e-009  4.5477791e-010
 -8.7555550e-011 -6.4421122e-010
 -3.6460279e-010  1.0684763e-009
 -5.7960883e-010 -3.5687136e-010
 -3.5998467e-010  5.4299120e-010
 -3.9399606e-010  6.4284223e-010
  7.7499924e-010 -2.1950306e-010
 -1.7982453e-010  1.3079247e-010
 -6.9586831e-010  3.9665487e-010
 -1.3248098e-011  8.6310893e-010
 -8.0460995e-010 -4.0126408e-011
  6.1678722e-010  3.1695810e-010
 -6.5659352e-011  3.6609904e-010
 -1.2622707e-009  5.9691027e-010
 -1.9570525e-010  2.0337826e-010
  6.5678492e-010 -2.3887699e-010
 -2.8733982e-011 -7.9838873e-010
  5.9041766e-010 -7.9998803e-010
 -6.9868708e-010 -2.5120962e-010
  2.9082814e-010  7.8657683e-010
 -6.6203105e-010  9.6484643e-010
  1.2112757e-009 -1.2029916e-010
  5.6260677e-011 -1.4039853e-010
 -8.0255085e-010 -6.0713378e-011
 -2.7654951e-010  4.9408869e-010
 -1.4667431e-010  2.8710940e-010
  1.3489233e-009  3.2532813e-010
  9.2283969e-010 -5.2638677e-010
 -5.9557564e-010 -4.2342813e-010
 -5.0967750e-010  5.1421247e-010
 -8.0802945e-010  7.7968840e-010
 -2.2537347e-010  5.3176073e-010
 -2.0431142e-010 -9.3137816e-010
 -6.4863953e-010 -2.0195620e-010
 -9.1361770e-010 -7.3840173e-010
 -2.2080884e-009  4.9126240e-010
  6.6244785e-010  4.0291483e-010
  5.2878456e-010  7.0626377e-011
 -2.2955530e-010 -1.2450313e-010
  9.2146463e-010  1.5078013e-012
 -2.4950207e-010 -1.9938360e-010
 -3.9156747e-010 -6.0064357e-012
 -3.6943485e-010 -1.7604760e-009
  2.3659099e-010 -9.2165819e-010
 -1.1272243e-009  9.1592313e-011
  2.5233434e-010 -4.3120885e-010
 -4.4224302e-010 -5.6738065e-010
  2.1919065e-010 -5.2234634e-010
  2.5397172e-011 -1.9603319e-010
  2.4880020e-010 -5.2500243e-010
  5.5040748e-010 -9.3876794e-010
  1.0680276e-009 -1.9114471e-010
  3.9347293e-010 -5.2515779e-010
 -1.4220086e-009 -1.1598906e-009
 -1.2932871e-009 -1.1232000e-009
  1.8076906e-010  3.1279708e-010
 -9.2031796e-010  6.8809063e-010
 -5.4024440e-010 -4.7409170e-010
 -8.0424202e-010 -4.6832728e-010
 -4.7557467e-010 -1.4451264e-010
  9.2995826e-010 -8.8083994e-011
 -6.5870751e-011 -1.0338887e-010
 -2.0731106e-010 -3.9856940e-010
 -2.4238483e-010  7.6501667e-010
 -1.4397017e-010  2.9191391e-010
  5.5250765e-010  5.5552958e-010
 -3.6327252e-010  2.4210606e-010
  7.0282930e-011 -9.7486971e-010
 -5.3426198e-010  2.9536428e-013
  1.0819038e-009 -5.2111408e-010
 -1.4076445e-010 -2.3545928e-010
  8.4564191e-010 -1.2451919e-009
 -7.0070063e-010  6.4794813e-010
 -8.7757878e-010 -4.5192310e-010
 -9.3213072e-011  1.1443297e-009
 -2.4557831e-010 -2.2556675e-010
  3.7767610e-010 -4.7598275e-010
 -4.9928069e-010  3.8264500e-010
 -4.6547942e-011  1.0188035e-009
  3.7718647e-010 -5.9316121e-010
  7.9749160e-010  1.4882287e-010
 -4.1478669e-010 -1.2339090e-009
 -7.1646388e-010 -1.2289465e-009
  1.1249482e-010  3.9895044e-010
 -8.5867484e-011 -8.9097819e-010
 -5.5997010e-010 -2.3690212e-010
 -1.0475571e-010 -4.6389754e-010
  1.4879264e-010  8.5293922e-010
  5.4428361e-010  4.0075362e-010
  1.2391079e-010  1.2311846e-010
  3.9490870e-010  7.0867871e-010
 -3.6468219e-010 -2.9311092e-010
 -6.8101292e-010 -4.3995402e-010
 -2.0553539e-010  2.8569225e-010
  6.7801975e-011 -2.0447408e-011
 -3.4291764e-012  1.4376645e-010
 -4.4672623e-010 -4.7389541e-011
 -2.3514388e-010  2.6705760e-010
 -6.8213664e-010 -3.5110794e-010
  9.2173067e-010  6.3283591e-010
 -5.7758140e-010 -6.3493712e-010
 -3.0368346e-010  4.4801308e-010
  3.6356792e-010 -8.2812568e-011
 -1.0240320e-009  6.1993086e-010
  1.6367119e-009  4.0743880e-010
  6.8175486e-010 -1.1514134e-009
 -4.3896135e-010 -4.4727458e-010
  5.8581777e-010 -8.0571737e-010
  9.4608997e-011 -8.4107674e-010
  1.5568031e-009  2.5333848e-010
  2.5643324e-010  1.9273288e-010
 -1.8549408e-010  4.8950235e-010
 -5.3302180e-010  6.6570619e-010
  6.3697714e-011 -7.4413734e-012
  4.5548133e-010  1.0207803e-009
 -3.9794387e-010  4.6161693e-011
 -5.7717843e-010 -8.4320297e-010
 -4.4218440e-010  1.8999923e-010
  6.2201773e-010 -7.7018461e-010
  2.5695896e-011 -8.6648567e-010
 -7.2767544e-012 -4.3941417e-010
 -8.0097503e-011  9.0777768e-010
  1.0352988e-010  4.2597056e-010
  3.6263231e-010 -6.9535339e-010
 -1.2483718e-010  8.3540762e-011
 -9.3510648e-010  6.4532351e-010
  4.5275856e-010  2.2376162e-011
  5.1714929e-010  1.6358001e-010
  1.3670956e-010  1.0390487e-010
  9.5763910e-010  2.8159937e-011
  8.0318946e-010  1.9962092e-010
  1.3004227e-009  7.5050244e-010
 -1.5510547e-009 -2.8661560e-010
 -2.6529564e-010  8.6479793e-010
  5.2331766e-012 -1.0028967e-010
 -9.4501533e-010  1.3669054e-009
 -1.7968803e-010 -4.4959530e-010
 -2.7691428e-010  3.1527036e-010
  3.7071169e-010 -2.0530249e-011
  1.2835667e-009  5.4540868e-010
  2.0630597e-010 -1.4503850e-009
  7.1408241e-010 -5.6531971e-010
 -1.1345164e-009 -3.6285075e-010
  1.3032094e-010  1.0301272e-009
  9.5753331e-010  4.2256801e-010
  8.6659825e-010  1.0520200e-009
  1.0078894e-009 -1.1269116e-009
 -1.0746161e-009 -2.1572781e-010
 -1.3659730e-009 -6.4805159e-010
  7.2041495e-010 -7.7690739e-010
  9.7465257e-010  2.0122577e-010
  3.5416477e-010  2.1798169e-010
 -1.9595623e-010  6.0124405e-010
 -9.0284620e-010  1.0494370e-009
  7.7840908e-011 -5.9264132e-010
 -1.9438266e-010 -5.2518825e-010
  3.3299997e-010  5.0534122e-010
  7.1020821e-010  6.7957006e-011
 -1.7453800e-010  6.3450501e-010
 -3.5232222e-010  7.9530224e-010
  1.8222482e-010  8.7109877e-011
  6.1858415e-010  2.0629256e-010
  1.0885110e-010  2.3335771e-010
 -1.4074718e-009 -4.8808048e-010
  8.0515057e-011 -2.3873911e-010
 -9.5495257e-011 -5.0434892e-010
 -5.7008338e-010  1.2020710e-011
 -4.2053289e-010  7.8508578e-010
  6.5056845e-011 -1.0952502e-009
  3.5071931e-010 -5.5930486e-010
  4.6923380e-010  2.6958640e-011
 -3.7376066e-010 -2.4183452e-011
 -2.6353373e-010 -2.5580263e-010
  2.0229837e-010 -1.4035359e-009
  5.3024361e-010 -8.4276488e-010
  6.5313979e-010 -8.6820319e-010
 -1.1104003e-010 -2.3387451e-010
  1.5227803e-010 -8.0691755e-010
  1.4397627e-009 -5.6367414e-010
 -2.1661603e-010 -5.4674137e-010
  1.9403433e-011  2.9151372e-012
  5.9698953e-010  2.2478660e-010
  2.9670917e-010 -1.2989976e-010
 -8.2309613e-010  1.2480606e-009
 -2.1934043e-009  2.7965305e-011
 -3.9595033e-010  9.6400441e-011
  7.1948491e-010  1.0151976e-009
  7.4360568e-010 -3.7651482e-010
 -7.8086325e-010  3.8939372e-010
 -1.6760096e-010 -4.8085059e-010
  2.5486027e-010 -4.1676124e-010
  6.7799713e-010 -5.1626331e-010
  1.4894595e-010 -2.2074895e-011
 -8.3254711e-011  6.8568119e-010
 -7.6217660e-010  1.7995187e-010
 -2.0593490e-010 -1.0454284e-009
 -1.5003187e-009 -9.9067130e-010
  2.3812938e-010  1.0520735e-009
 -6.7763431e-011 -6.3421802e-010
  6.1756796e-010  2.2122262e-010
  1.2094698e-010 -1.1624413e-009
  5.5938222e-011  9.5146468e-010
  9.1650311e-010  2.3172707e-010
 -6.0329834e-010  1.3401129e-010
  1.0429911e-009  7.1988296e-010
  7.7833024e-010  1.3444039e-010
  9.6803968e-010  2.0151428e-010
 -1.3123569e-009 -1.6616321e-010
  9.2622964e-011 -2.6326253e-010
 -1.0192953e-009  9.2599289e-010
 -6.7189656e-010  9.6974309e-011
  1.2103935e-009 -6.3392228e-010
  3.5507323e-010 -3.7817420e-010
 -8.2653022e-010  2.9152839e-010
 -2.9338874e-010  1.2521230e-009
  4.9792214e-011 -9.8304648e-010
 -2.9231356e-010 -2.3274991e-010
  1.9057682e-010  3.7610496e-010
 -2.6152645e-010  1.8377373e-010
 -8.1383334e-010 -5.1761560e-010
 -8.3554491e-010 -4.0382619e-010
  9.9459431e-010 -1.5880152e-010
 -2.8385878e-010  3.6520868e-010
 -1.3352954e-010  3.7391063e-010
  1.7737269e-010 -4.2773082e-010
  1.3604010e-009  4.1578000e-010
 -2.4437519e-010  3.7876787e-010
  8.7383657e-010  9.5653337e-011
  7.7276783e-010  6.9354471e-011
 -1.0698861e-010 -1.4265561e-009
  8.3839344e-010  6.2576515e-010
 -3.1695777e-010 -6.1751250e-010
 -8.6037972e-010  3.4406705e-010
 -3.7129829e-010  1.9546895e-011
 -1.4432816e-009 -4.0472406e-010
  7.5666357e-011 -1.0303640e-009
 -4.9791816e-010  3.9867653e-010
 -5.0780996e-010  3.5722591e-010
  4.0023332e-010 -6.0766903e-010
  1.0061618e-010  6.4820746e-011
  4.1193622e-011  5.4119216e-010
  5.6418916e-010 -4.1412970e-010
  2.3316800e-011  6.8248332e-010
 -1.4691909e-009 -5.5207670e-010
 -5.2560596e-010  1.1230995e-009
  2.3412023e-010  3.0544789e-010
 -4.6871439e-010  1.0387966e-009
  7.0930612e-010  5.1008723e-010
  1.7149699e-010 -5.6254399e-010
  4.5816808e-010  2.6194829e-010
  9.4369264e-010  4.4257313e-010
 -6.7971891e-011  2.0558176e-010
 -3.9707520e-010 -1.3548829e-010
  5.4292845e-011  5.1331456e-010
  1.8374917e-010 -4.3790389e-010
  5.1537116e-010 -3.7146071e-010
  1.7197002e-010  4.5544688e-010
 -6.8492969e-010  1.8569823e-010
  3.5621722e-010  6.6804445e-010
 -7.7268132e-010 -2.2723398e-010
 -1.0841840e-010  1.6675974e-010
  4.8459726e-010  1.9964211e-010
 -8.8448745e-011 -6.6088750e-010
  2.8647152e-010  2.2063618e-010
 -1.3415202e-009  8.5210412e-010
  5.2152414e-010 -2.2655031e-011
  2.6861413e-010 -5.0619471e-010
  3.7553143e-010  4.4306379e-010
  5.0314284e-010 -8.3569502e-010
  2.6789627e-010  5.9461249e-011
 -2.7318189e-010  1.8918821e-010
  1.1333071e-010 -9.9126357e-010
 -7.4870524e-010  1.7878447e-010
 -3.4320720e-010 -2.4778317e-010
 -4.2336804e-011 -6.6653537e-010
  3.3146248e-010  4.5508220e-010
  1.9012963e-010 -3.5844018e-011
 -4.6077308e-010  2.9309751e-011
 -2.2625727e-010 -1.3668071e-010
  9.7738016e-010 -1.0178830e-009
 -1.8196556e-010 -1.6774925e-010
 -5.0647736e-010  2.0714566e-010
  6.6743277e-010  3.1253540e-010
  3.4725579e-010  2.3724825e-010
  6.2775600e-010 -3.5604854e-010
 -8.7476099e-010 -3.7203597e-011
 -4.4235423e-010  1.6154162e-010
 -4.0379604e-010 -1.2141740e-011
  3.4801942e-010 -9.6021484e-010
  3.5879990e-010 -2.9604339e-011
  9.9961779e-010 -5.4665171e-010
  8.2286568e-010  2.3024442e-010
  2.3002686e-010  5.5738488e-010
  1.7491867e-010 -1.2110065e-009
  4.8771177e-011 -7.3465626e-010
 -5.9579214e-010  7.5484836e-010
 -4.3128336e-010 -2.4679948e-010
 -2.5818236e-010  1.1229714e-009
  1.4018458e-010 -2.3231809e-011
 -3.7948571e-011  1.5318278e-009
  3.8145856e-010 -1.5010295e-010
 -3.8823506e-010 -2.3169081e-010
  7.2235743e-010  7.7597226e-011
  5.8065035e-010  5.4320557e-010
 -5.8197654e-010  4.9708276e-010
 -1.3983958e-010 -1.7833371e-010
 -3.1930482e-010 -3.1487959e-010
  1.0081334e-009 -7.9854032e-010
 -4.6521758e-011 -9.1048127e-010
 -4.8563487e-010 -2.6640331e-011
 -1.7321929e-011 -8.9234109e-010
 -1.2377502e-009  8.5036180e-010
  1.7317404e-011 -7.1355294e-010
 -1.2041861e-010  1.2939919e-009
 -4.1517008e-010  3.8307462e-012
 -3.2768907e-010 -4.6708945e-010
  5.2920297e-011  5.9476725e-010
  6.5296816e-010  6.2280351e-010
 -9.7765529e-010  3.3075688e-011
 -1.4173796e-010 -9.2907777e-010
  4.8341517e-010 -9.0746555e-010
 -4.0954056e-010 -1.0718203e-009
 -9.3623468e-010  2.1564350e-010
