 -6.9497524e-011  3.0813863e-010
 -3.6289500e-010  8.5697479e-010
 -9.4608338e-010 -1.7412011e-009
 -1.2962567e-009  8.4819344e-010
 -1.2897741e-009  2.4045355e-010
  2.7115240e-009  2.0559718e-009
  5.8902456e-010 -3.1618214e-009
 -1.4434977e-009 -1.8993356e-010
 -9.4812548e-010  1.3832781e-009
 -1.6057249e-009  7.0333880e-010
 -3.5070906e-009  7.2687435e-010
 -1.5975028e-009 -1.1587692e-009
  1.5563727e-009  6.4887249e-010
  1.2598532e-009  1.0808832e-010
 -2.4672244e-011  7.3476726e-010
  2.9976833e-010  2.3848927e-009
  1.0423960e-009 -3.1244539e-009
 -1.5118181e-009 -1.3421826e-009
  4.4226873e-010  1.3114847e-009
  3.7342347e-010  2.4864331e-010
  7.1282946e-010 -1.2162293e-009
 -8.5468597e-010 -6.5129897e-010
 -1.6364565e-009  9.3797914e-011
  6.1883714e-010 -1.3095535e-009
  8.0053367e-010 -1.0415588e-009
 -2.1092551e-009  2.2494566e-009
 -7.8275903e-010 -1.1540674e-009
 -5.7538103e-010 -6.1658952e-010
 -4.5298152e-009 -1.8474950e-009
 -5.6907186e-010  1.7763326e-009
 -3.3214496e-010 -6.6763037e-010
 -7.1187356e-010  2.8719574e-009
 -6.8308411e-010 -9.2818603e-010
  1.4256084e-010  2.2981271e-009
 -1.1667676e-009 -1.3511071e-009
 -2.9189429e-009  2.6948221e-010
  2.3622336e-012 -4.5247015e-010
  5.9431514e-010 -1.6552194e-009
  1.0938469e-009 -7.3694964e-010
  2.2260249e-010  1.7536418e-009
  2.3965613e-009  8.5809622e-010
  7.0873088e-010 -2.1219788e-009
  1.6756388e-009 -1.0362845e-009
 -2.1807373e-009  7.8814066e-010
 -1.2104286e-010 -4.0551974e-010
 -6.2061826e-010  1.8289391e-009
 -1.8424695e-009 -1.1179996e-009
  2.9891061e-009 -7.7772609e-010
 -6.1299126e-010  3.4993842e-010
  1.1611177e-009  1.6491764e-009
  9.7476696e-010  9.1063420e-011
  1.2782445e-010 -1.7954161e-009
 -1.4063142e-009  7.8002171e-011
  1.7207485e-009 -1.4263928e-009
 -7.8911574e-010 -2.3255724e-010
 -2.5730864e-009  1.0527000e-009
  1.1732286e-009  5.3520302e-010
  1.3373361e-009  7.0134443e-010
  6.4990177e-010 -2.1439551e-009
 -1.0827586e-009  3.7697268e-010
 -4.3951424e-010  1.4950103e-009
  1.2828310e-009 -4.2906385e-011
  5.9571908e-011 -8.0516345e-010
 -7.6593030e-010  1.5189688e-009
  1.4690528e-010  1.8578937e-009
  1.5444381e-009  6.7524235e-010
 -1.2231276e-009  1.8679868e-009
 -4.4249214e-011  6.6927722e-011
  2.8414937e-010  9.5919755e-010
  1.2274523e-009 -8.3333671e-010
  1.0364376e-009 -8.7546469e-010
  1.8195762e-009 -1.6011464e-009
  2.3304578e-009 -2.4258868e-009
 -1.6632489e-009 -1.0240394e-009
  7.6885471e-010 -1.3336940e-009
  2.7424348e-009 -1.8452842e-010
  6.6154374e-010  3.3689828e-010
 -1.7234738e-009  2.6550826e-010
  1.1902721e-009 -1.1990918e-009
 -2.9461298e-009  6.3582575e-010
  1.6380353e-009 -1.4468348e-009
  8.5037637e-010  1.0942376e-009
  9.1084755e-010  2.3701800e-009
 -2.1194801e-009  1.0664781e-009
  7.2910628e-010  5.9277676e-010
 -1.0570161e-009  1.3979801e-009
  3.0553972e-009 -1.6778922e-009
  1.1614262e-009 -9.1830127e-010
 -6.7759784e-010 -1.1732957e-009
  1.3587593e-009  2.1531554e-009
 -7.6214122e-011  1.0196606e-012
 -6.6321066e-010 -6.3608613e-010
 -2.5983518e-009 -5.5400476e-010
 -3.3500410e-010 -2.2436410e-009
 -1.1149197e-009 -1.2049622e-009
  1.0714798e-009 -1.7673435e-009
  1.1975524e-009 -1.0088041e-009
 -8.8779349e-010  2.7303536e-009
  1.4651064e-009 -2.5619786e-010
 -1.7297405e-009 -3.9462467e-011
 -1.3517032e-009  5.0491327e-010
 -1.5557011e-009  2.1209344e-010
 -1.7868781e-009 -5.7857919e-010
  4.3058206e-010 -8.8839505e-010
  8.3628550e-010  2.1230403e-010
 -2.3214389e-010 -1.9831616e-009
 -1.6967143e-009 -3.0994453e-010
 -6.7904562e-010 -2.2216792e-009
 -7.5520584e-010 -2.4235992e-009
 -2.5046863e-009  5.6743757e-010
  3.3973091e-010 -2.7119776e-009
 -1.6256730e-009 -8.2755563e-010
 -3.9848146e-010  1.4259030e-009
 -1.0989242e-010 -3.7949800e-009
  1.7614661e-009  1.4337099e-009
 -2.0692398e-009 -1.1052626e-009
  3.1869089e-009 -1.4550421e-009
  2.0377875e-010 -1.7748102e-009
  3.1528676e-010  7.6446550e-010
  1.2442252e-009  1.9008726e-009
 -9.1221533e-010  1.3359618e-009
 -9.3297464e-010  1.4255865e-009
 -1.9184390e-009 -9.2631525e-010
 -7.8776620e-010  1.9646332e-009
 -4.6461374e-010 -1.4667591e-009
 -6.0924871e-010  7.9505613e-010
 -2.0465086e-009 -7.8895234e-010
 -6.0578635e-010 -3.9106489e-009
  2.1555072e-010 -7.8348924e-010
  2.5364007e-010 -1.5144299e-009
 -2.3886748e-009 -1.2730295e-009
  6.9648528e-010 -1.0978237e-009
 -1.1894188e-009 -4.8213671e-010
  1.5888176e-009 -7.5652377e-010
  6.6009951e-010  1.7894754e-009
 -9.6019603e-010 -1.2878318e-009
 -5.6606567e-010 -1.4951987e-009
 -2.0919451e-009  1.5320438e-009
  1.1550419e-009 -5.7649049e-010
 -1.7334125e-009  5.2357519e-010
 -7.1203635e-010  1.5213695e-009
  8.6832139e-011 -3.7841385e-011
 -1.6310260e-009 -3.3748141e-009
 -2.0339008e-009 -6.6988601e-010
  2.9041036e-009  2.0262620e-009
 -1.4934679e-010 -1.3704127e-009
  1.0621508e-009  8.8775030e-010
  5.2202554e-010 -1.8613424e-010
  5.8581725e-010  1.3669521e-009
 -2.2441117e-009 -9.4560618e-010
 -1.4226372e-009 -1.7143205e-009
 -9.1010478e-010  1.6805618e-010
 -9.3244949e-010 -5.3938953e-010
 -6.3324989e-010 -2.6079521e-010
 -1.2082195e-009  5.0222045e-010
 -2.5914238e-010 -4.4021442e-010
  1.1280566e-009 -2.8895214e-009
 -1.0199163e-009  7.9341779e-010
  7.5387232e-010 -9.2069406e-010
  4.5302605e-010  5.5027608e-010
 -3.7322639e-010  2.7039521e-009
 -4.3586741e-010  1.9566561e-009
  9.8633675e-011 -3.7158235e-010
 -3.4679529e-009 -1.5781172e-009
  1.6012114e-009  1.0254402e-009
  1.8249087e-009 -5.3737053e-010
 -5.3848182e-010  5.3842730e-010
 -1.5179842e-010  7.9113925e-010
  6.8780878e-010  1.5269730e-009
 -1.1700544e-010 -1.3244748e-009
 -1.7891095e-009  2.1147983e-009
  2.0154361e-009 -7.5244187e-010
  3.0449807e-010  1.1273065e-009
  2.1587229e-009 -5.3052256e-010
 -1.5497539e-010  9.2211693e-011
 -7.6660320e-010  1.7501166e-009
 -3.7083474e-010 -2.3410930e-009
  8.0581645e-010  3.0093072e-009
 -2.5965742e-010 -6.8283337e-010
  3.9837828e-010 -5.9158074e-010
 -1.9923874e-009 -5.7272186e-010
 -4.8255784e-010  2.7051217e-011
  2.3541977e-010  2.0464490e-009
 -1.0015196e-010  1.5584763e-009
  9.0069718e-010 -2.2349875e-010
 -1.3712412e-009 -2.9362796e-009
  7.1205688e-010  2.8583594e-010
  2.2017910e-009  1.0097131e-009
 -1.2140355e-010  1.4843728e-009
 -1.4537193e-009 -1.0924628e-009
 -6.0949137e-010 -1.4266241e-009
 -8.0421385e-010  1.8766494e-009
 -3.0213529e-009  8.4924124e-010
  6.9331238e-010  7.5485840e-010
  2.3684698e-011 -1.4440357e-009
  5.9256753e-010  2.6005878e-009
  1.2590929e-009 -1.1235809e-010
 -3.5017027e-011  1.9471375e-009
 -6.0046034e-010 -1.3744674e-009
 -2.8997710e-009 -9.8596851e-010
 -1.5447660e-009  1.0399232e-009
  2.0039747e-010  4.9895056e-009
  4.0729116e-010 -2.9480580e-010
  9.7167678e-010 -3.6875742e-010
  1.2786036e-009 -2.7967556e-009
 -1.7040835e-009 -4.3439248e-010
 -7.1190387e-010  4.3416542e-010
 -1.7933482e-009  8.6733101e-010
 -1.5661182e-009  2.1465840e-009
  1.3262867e-009 -3.1482575e-010
 -1.1858622e-009 -8.7942810e-010
  1.4193539e-009  2.3170373e-009
 -1.2867014e-009  1.5689214e-010
 -1.1734722e-009  8.3004712e-010
 -2.3133352e-009  2.0618139e-009
  1.9917514e-009  7.3520406e-010
  2.4873287e-010  2.3694894e-010
 -1.1035440e-009  3.6687980e-009
 -8.6317686e-010  2.4144727e-009
 -2.3009562e-009  3.2048171e-009
 -1.6409619e-009  1.8870529e-009
 -1.4515876e-009  1.4998191e-009
 -4.3111521e-010  5.3007702e-010
 -2.4538276e-009 -5.0422015e-010
  4.1956465e-010  2.9779859e-010
 -9.9931177e-011 -1.8810985e-010
  1.5336212e-009 -2.1641454e-009
 -2.7061191e-010  1.2533637e-009
 -1.0603149e-009 -2.2134896e-010
  1.8122832e-009  3.2855275e-010
  1.6665070e-010 -1.5705252e-009
  6.9264924e-010  1.5351826e-009
 -1.8355922e-009  2.0858416e-009
  2.6016989e-009  1.5446772e-009
  2.2825690e-009  2.5789729e-009
 -2.8225223e-009  1.0244897e-009
  4.1155455e-010 -6.0411154e-010
  3.2391694e-009 -6.1024423e-010
  2.3004313e-009  1.0933434e-009
 -5.2262599e-010  2.2456225e-009
 -5.1977826e-010  1.5038500e-010
 -4.3569820e-010 -2.9537204e-010
 -1.1433808e-009 -1.7442902e-009
 -8.4129316e-010  1.1097747e-009
 -2.2388985e-011  4.7155549e-010
 -2.0470438e-009  1.4338483e-009
 -2.5996188e-009 -2.0328476e-009
 -7.5329455e-011  1.2193581e-010
  1.8330697e-010  6.5478912e-010
 -1.3018739e-009 -1.0538936e-009
  8.8323106e-010 -3.1739637e-010
  1.8319649e-009  1.6141782e-009
  7.0884392e-011  3.2858208e-010
 -4.5560144e-010  2.6047517e-010
 -1.5298049e-010 -2.4364438e-010
  1.7217199e-009  5.8992665e-011
  1.8893790e-010  2.5207523e-009
  5.8186776e-010  1.6196753e-009
 -1.6529277e-009  5.8244607e-010
  4.0892273e-010 -6.9363282e-010
 -1.3896001e-009  1.3026039e-009
 -7.1570573e-010 -7.2242264e-010
 -1.2701423e-010  1.4572337e-009
  3.5835540e-009 -1.7163795e-009
 -3.5835014e-010 -6.9299832e-010
 -1.3536551e-009  8.9173621e-010
  1.1485580e-009  7.7133732e-011
 -1.7635247e-010  6.9651853e-010
  1.4851852e-009 -2.7134317e-009
 -2.3880392e-009 -8.6213222e-010
  4.2445063e-010 -1.2766314e-009
 -1.9947028e-010 -3.9280483e-010
  1.7004250e-009 -2.4020561e-010
  1.2830650e-009 -4.7189133e-010
  1.4138932e-009  2.3682842e-009
 -2.0208512e-009  3.0328157e-009
 -6.6124268e-010 -9.5370128e-010
  1.3849864e-009 -3.2743026e-010
 -3.8147683e-009 -2.2795573e-009
 -1.1267774e-009 -1.0187836e-009
 -2.1451047e-010 -1.4093248e-009
 -2.9083505e-009 -2.2716379e-010
  3.4197809e-009  1.3529096e-009
  4.0934496e-010 -9.0524484e-010
  3.7271629e-010 -1.1316572e-009
 -2.1656600e-010 -3.1354495e-010
  1.9408422e-009 -1.1088979e-009
 -6.5654183e-010 -5.5810498e-010
  3.2401945e-009  7.0246834e-010
  7.6558176e-010 -3.1677908e-009
 -5.9155264e-010 -3.0091166e-010
  2.4571173e-010 -6.1300333e-010
 -5.5616659e-010 -2.6808934e-011
  1.2211714e-009 -1.1135627e-010
 -4.7412070e-011 -2.7384218e-009
  9.7202731e-010 -1.3209643e-009
  3.0527980e-009 -1.6106837e-009
  2.3043895e-010  8.6300921e-010
  1.3672453e-009 -1.3689817e-009
  6.2818516e-010  3.2872865e-009
 -2.9306429e-010 -1.6666297e-009
  1.5336332e-011 -2.5960691e-010
 -8.1969837e-011  1.6330264e-009
  7.3011906e-010  4.1811917e-010
 -2.5657278e-009 -1.2635708e-010
 -2.0916477e-009  9.2325480e-010
  4.4506019e-011  8.5512478e-010
  1.2806290e-010 -8.8719593e-010
 -1.8292516e-009 -1.7659989e-009
 -2.1913920e-009 -2.0178526e-009
 -1.4213831e-009 -9.8631268e-010
  1.5797311e-009 -3.6478698e-009
  1.3031736e-009 -1.3472332e-009
 -1.3158007e-009  5.1090453e-010
  1.4708115e-009 -4.3211678e-010
  1.7180090e-009 -1.7807246e-010
  1.0040184e-009 -1.5324871e-009
 -1.0804903e-009 -1.3707064e-009
 -7.1815466e-010  1.6090743e-009
 -4.3583863e-012 -1.2740191e-009
 -1.6918986e-009 -1.8242187e-010
  2.2329482e-010 -1.9944833e-009
  1.4532803e-009  1.0811662e-009
 -1.6662696e-009  1.2253307e-009
 -5.4284187e-010 -6.6472586e-010
 -7.6334014e-011  7.3404418e-010
  4.6814940e-010  5.9751413e-010
  8.9292648e-010 -1.5281201e-010
  1.1364875e-010 -2.5325706e-010
  1.0085298e-009  8.0727914e-010
  1.1035462e-009 -1.0411696e-009
  2.3124851e-009 -2.6722489e-012
  1.7276130e-009 -3.1316006e-009
  1.3638062e-009 -9.6965476e-010
 -6.6084886e-010 -7.9882729e-010
 -1.9076317e-009 -1.1945468e-009
 -1.3217835e-009 -9.7029771e-010
 -1.8113582e-009  6.3642414e-010
 -1.2191714e-009  5.8061929e-010
 -1.1771508e-010 -2.4835902e-009
 -1.3910659e-009  7.7558989e-010
  1.6775468e-009 -1.8441092e-009
 -8.0684440e-010 -1.6534438e-009
  2.8310966e-009 -3.2921458e-009
 -9.9529348e-010  1.2224797e-010
  1.4713151e-009 -5.9949543e-010
  1.1311078e-009  1.2890296e-009
  7.0440896e-011  2.1655390e-009
  1.0453838e-009  3.3379800e-009
 -1.8831366e-010  5.6326754e-010
 -1.5717032e-009 -5.1708492e-010
  1.8089739e-010  7.0979886e-010
 -6.7161656e-010 -3.2872559e-010
 -6.2982437e-010  1.2937894e-009
 -2.2716290e-009  1.3306638e-009
  4.4376851e-010 -6.6673026e-010
 -7.6692934e-010  1.0680216e-009
 -3.6302334e-009 -6.8672119e-010
 -1.8885291e-009  3.7334926e-010
  1.4660486e-009 -4.5088079e-011
 -1.0089932e-009 -2.4810624e-009
  1.5176701e-009 -2.7168875e-010
 -6.3809928e-010  2.1265975e-009
 -4.2357456e-010 -8.1821968e-011
 -1.6963697e-009  1.1801861e-009
  3.3468003e-010  9.6846339e-010
 -8.7955786e-010  1.5621433e-010
 -2.6156446e-009 -4.4906558e-010
  3.1515756e-009 -6.4411019e-010
  2.1305431e-009 -1.5514306e-009
 -1.3972549e-009 -1.5567477e-009
  8.5912393e-010 -1.3633744e-009
 -3.2014222e-010  1.2984805e-009
 -1.4330198e-010 -4.3922808e-009
 -3.1758524e-009 -9.3960043e-010
  2.1044991e-009 -2.7193528e-010
  1.3478499e-009  2.2585736e-010
  1.4587606e-010 -8.0037031e-011
  7.7905018e-010 -2.6482035e-009
 -1.0463546e-010 -2.0228299e-010
  5.5572527e-010 -2.3255948e-010
 -1.7972362e-009 -3.2573572e-010
  9.3048314e-010  1.6497457e-009
 -9.5991589e-013 -1.0689189e-009
 -9.4029561e-010 -2.0271125e-009
 -1.1100221e-010 -1.5999137e-009
  5.6680967e-010  1.3675442e-009
  4.6115332e-010 -2.2008956e-009
  7.9529728e-010 -1.0220678e-009
  8.7225042e-010  2.0901058e-010
 -1.2195817e-009 -2.9984212e-009
 -4.0974015e-010  2.4470666e-009
  1.6367957e-009 -2.5084624e-009
  1.4350821e-009 -8.8046229e-010
 -6.9526056e-010  1.7325586e-009
  2.0465373e-009  9.5119264e-010
  2.2743567e-009  9.7065900e-010
 -7.2650249e-010  1.4596951e-009
  9.4216829e-010  3.6209334e-009
  6.1876839e-010  1.5005497e-011
 -7.2952171e-010 -1.6109705e-009
 -2.1672580e-009  2.5074523e-009
 -2.8778641e-009  1.6347417e-009
  1.3961788e-009  5.9326273e-010
 -1.4164763e-009  2.9765332e-010
 -1.1038114e-009  2.0439720e-009
 -2.4117572e-009  1.5928796e-009
 -5.1705593e-011 -9.8175019e-010
 -1.4375216e-009  5.8884930e-010
 -2.2829730e-009  1.7522090e-009
  3.5311829e-010  9.8211619e-010
  8.1373198e-010 -3.2494284e-010
  7.9372347e-010  4.3340461e-009
 -8.3009210e-011  7.5206430e-010
 -9.6894650e-010  1.4253249e-009
  1.2471096e-009 -3.0839784e-010
 -5.2295949e-010  1.4060390e-009
  6.1132776e-010 -1.8945299e-010
  8.4556226e-010 -5.8866396e-010
 -1.3384928e-009  4.4143162e-010
 -1.3243125e-009  1.9747798e-010
 -1.9227011e-009  4.7873324e-010
  1.3890987e-009  1.0161537e-009
  1.1380065e-009 -3.1475562e-009
 -4.2627280e-010 -2.0070004e-009
  1.7010783e-009  1.0568479e-009
 -2.0117990e-009 -3.3351888e-009
 -4.9345687e-010  4.5288302e-010
  6.1371629e-010  8.0004481e-010
 -1.6339131e-009  1.0644136e-010
 -1.9515704e-010 -1.3236644e-009
 -1.4667102e-010 -7.1871710e-011
  1.5633113e-009 -1.7178181e-009
  2.8994847e-009 -5.2686669e-010
  1.4602131e-009  1.3199539e-010
  6.2755595e-010  1.2850698e-009
 -4.1323859e-010 -9.7998779e-010
 -7.0877575e-011 -3.0021930e-009
  1.1724972e-009  1.6861004e-010
 -1.9056839e-009  2.1139964e-009
 -9.0059734e-010 -4.5741435e-010
  2.7459115e-010 -2.6434903e-010
  1.4185868e-009  2.0844490e-010
 -1.6222629e-009  8.1134292e-010
  7.5946475e-010 -1.8927141e-009
  1.0443488e-009  1.8117705e-009
 -2.0766285e-010 -6.2074532e-010
 -1.2676721e-009  1.5529872e-009
  1.1657904e-009  3.7686304e-009
 -2.5870326e-009 -1.0577651e-009
  3.2453819e-009  3.2479498e-010
  2.1257282e-009  1.4188764e-009
 -1.6509152e-009 -8.4699270e-010
 -7.8283322e-010  9.5183875e-010
  5.4407010e-010  4.2302963e-010
 -5.2567787e-010  1.7349395e-009
 -1.3363963e-009  6.8822351e-010
  1.7149582e-009 -1.2406002e-009
 -8.6603671e-010 -1.9541713e-009
 -1.3883872e-009  1.0450592e-009
  6.1658748e-010 -1.8536149e-009
 -9.5550220e-010  2.2482140e-009
  5.5056538e-010  1.4579483e-009
  1.1516114e-009  6.1689400e-010
  6.8011302e-010 -2.5273511e-010
 -1.5165272e-009 -2.7041883e-010
  1.0609994e-009 -2.3374525e-009
 -2.8374324e-010  3.3613267e-009
  1.5296037e-009 -2.1199170e-011
  2.1718827e-009 -1.3922768e-009
  4.0957530e-010 -1.5046749e-009
 -1.0721228e-009 -1.8453829e-009
 -2.2727918e-009  1.2306216e-009
 -1.0149469e-009  4.9906666e-010
  1.3841029e-009 -3.0707828e-009
  7.8448229e-010 -7.1969300e-010
 -5.9583090e-010  1.0121923e-010
 -1.5827643e-009  4.3675575e-010
 -1.0639705e-009 -1.5240764e-009
  3.3096346e-009 -5.3296053e-011
 -2.1093044e-010  9.7051389e-010
  1.0180029e-009  1.6544373e-009
  3.1241375e-010  1.4355937e-009
 -2.3307244e-009 -1.2365155e-009
  1.5161795e-009 -1.0425110e-009
  2.6616222e-009 -1.4866093e-010
 -2.8169098e-010  2.9332823e-011
 -3.8549158e-010  1.9774039e-009
 -8.0499333e-011  2.4786416e-009
 -9.6158617e-010 -1.3712983e-009
 -6.4752367e-010 -7.8324106e-010
  3.0479447e-010 -3.0192337e-009
  3.4379248e-010  3.0111749e-010
 -5.0452968e-010 -1.2743817e-010
  3.1213822e-010  4.8479684e-010
 -5.1247286e-010  7.6712794e-010
 -1.5382240e-009  2.1936477e-009
  1.7253888e-010 -2.3772046e-009
  8.9312446e-010  5.2481137e-010
  9.5859888e-010 -4.1642179e-010
  1.2172785e-009  1.3641288e-009
 -1.0333240e-009 -1.7502728e-009
 -7.2801837e-010  2.6229171e-009
  1.7476687e-009 -2.4680886e-009
 -1.3516336e-009  1.0234504e-009
  8.5938368e-010 -2.1712349e-010
 -6.2967603e-011 -2.1379379e-009
 -2.8302636e-009  1.6202653e-009
 -6.9565254e-010 -2.5849801e-009
  9.4098579e-010 -2.3496721e-009
  5.2112021e-010 -1.1653108e-009
 -2.7187897e-009 -9.8326525e-010
  5.4776483e-010 -9.5474685e-010
 -5.2498379e-010  2.0099199e-010
  1.8610995e-010 -2.3511107e-009
 -1.9871993e-009  1.8802556e-009
 -6.5899803e-010  1.1114417e-009
 -5.1179692e-010 -1.8812128e-010
 -4.8120945e-010 -5.9010422e-011
 -3.9549782e-009 -7.5159510e-010
 -4.8048530e-010 -2.9912165e-009
  2.1057305e-009 -2.5261494e-009
  6.0920536e-010  4.3719391e-009
  1.4362679e-009  3.6581722e-009
 -3.0146885e-009  5.3737035e-010
  1.3707762e-009 -3.2855770e-010
 -1.9448420e-009  1.3801034e-009
 -1.8996301e-009  3.6502853e-009
  1.9762600e-009  1.3538010e-009
 -1.9450646e-009 -4.0707639e-009
 -1.3744132e-009  1.7645195e-009
 -2.8490810e-009  7.9036381e-011
 -3.8641264e-010 -4.9012686e-010
 -9.3311652e-011 -6.2538470e-010
  1.8228262e-009 -8.0760204e-010
 -1.1805723e-009  3.8269069e-009
 -2.7364191e-011 -6.2543339e-010
  2.3002962e-009  2.2064688e-010
 -1.0070428e-010  4.4956756e-010
  1.6295374e-010 -1.4115157e-009
  8.4799973e-010  9.3402200e-010
 -4.8088169e-010 -5.2796223e-010
  1.7583670e-009  4.3429635e-010
  8.2590531e-010  2.2959101e-010
  3.2193839e-010 -1.6467587e-009
  2.1487841e-010  2.4755736e-009
 -6.0564672e-010 -1.6240794e-010
  9.0587373e-010 -1.1583164e-009
  1.6075872e-009 -8.4284602e-010
 -1.2546189e-009 -6.4945838e-010
 -1.1528270e-009  7.5762289e-010
 -1.4587219e-009  1.9507017e-009
 -6.4802217e-010 -1.4108550e-009
 -1.6005958e-009  1.1673986e-010
 -1.1833788e-009 -1.2055085e-009
 -1.8768254e-010  4.6741824e-010
 -2.5044705e-010  3.2408193e-009
  4.3944159e-011  4.4234359e-010
 -2.6995695e-009  2.6498145e-009
  1.4633328e-009  1.3605761e-009
  1.7716042e-009 -3.0393746e-009
 -1.1389019e-009 -1.6342748e-009
 -1.6334167e-009  1.0928166e-009
  9.7759123e-010 -7.0045833e-010
  1.9540658e-010  4.3531932e-010
  7.4053277e-011  5.7859148e-010
  9.8789406e-010 -1.8998708e-009
  4.3260229e-009 -1.7980615e-009
  3.8810552e-010  9.4557993e-010
  5.4652134e-010 -3.4885484e-009
 -3.1047308e-009 -2.3903639e-009
  2.5732116e-009 -1.0174710e-009
  1.1970593e-009 -7.0710302e-010
  5.5857580e-010  1.4388630e-010
  1.2410502e-009  7.6550058e-010
  1.3111262e-009 -8.9321761e-010
  3.0237752e-009 -1.0981197e-010
  3.6913607e-010 -6.5541379e-010
  1.0122791e-009 -6.9704011e-010
 -9.6368132e-011 -2.4948452e-009
 -1.7474215e-010  2.9792034e-010
 -1.3799681e-009 -9.3264695e-010
 -2.3080208e-009 -7.0825048e-010
  7.5601862e-011 -8.9520504e-010
  1.8368570e-009  3.0148301e-010
 -3.8507022e-010  2.6381759e-011
 -2.5321182e-009  1.2313753e-009
  2.2687959e-010 -2.6074070e-010
 -4.5852599e-010 -4.8252196e-010
  8.8031689e-010  2.1207047e-009
 -2.2465024e-009 -3.2767823e-010
 -4.6201083e-011 -1.9719544e-009
  8.1329592e-010 -5.2933130e-010
  1.1061561e-009  5.0950283e-009
  5.0614561e-010  1.9205255e-009
  6.0865377e-010  3.3674998e-009
  6.5382889e-010  3.8599361e-010
 -9.8362551e-010  1.5209834e-009
 -9.1485608e-010 -1.2653691e-009
 -3.0611932e-010  2.2565428e-010
 -4.7221682e-010  1.1714984e-009
 -1.2833242e-009  2.3941860e-009
 -4.4016359e-009  9.5835035e-010
  3.9102038e-010 -3.0842724e-009
 -9.4101313e-010  2.4656729e-009
 -2.5883873e-009  4.7313231e-010
 -9.5412701e-010  2.7812427e-009
  1.4318201e-009 -1.3082791e-009
 -1.3028946e-009 -4.8669475e-010
  1.0281568e-009 -1.6006281e-009
 -2.7633090e-010 -1.2153729e-010
 -1.2385771e-009 -4.1135200e-010
 -6.7626469e-010 -1.9644132e-009
  2.0412522e-009  1.5377264e-009
  3.7402163e-009 -2.3322179e-010
  1.8386023e-009 -2.5412317e-009
 -1.7721208e-009 -2.6974967e-009
  1.2053514e-010 -1.6470046e-009
  8.8463514e-010 -2.2023146e-009
  7.4133982e-011  5.7880570e-010
 -1.8691351e-009  8.7891542e-010
 -7.9367144e-010  9.6065198e-010
 -1.4726744e-009  2.5035984e-009
  2.6169672e-009  2.1544712e-009
  7.5230576e-010 -1.6339641e-009
